22135 1 1 1 0 1 1 1 0
22136 1 1 1 0 1 1 1 0
22137 1 1 1 0 1 1 1 0
22138 1 1 1 0 1 1 1 0
22139 1 1 1 0 1 1 1 0
22140 1 1 1 0 1 1 1 0
22141 1 1 1 0 1 1 1 0
22142 1 1 1 0 1 1 1 0
22143 1 1 1 0 1 1 1 0
22144 1 1 1 0 1 1 1 0
22145 1 1 1 0 1 1 1 0
22146 1 1 1 0 1 1 1 0
22147 1 1 1 0 1 1 1 0
22148 1 1 1 0 1 1 1 0
22149 1 1 1 0 1 1 1 0
22150 1 1 1 0 1 1 1 0
22151 1 1 1 0 1 1 1 0
22152 1 1 1 0 1 1 1 0
22153 1 1 1 0 1 1 1 0
22154 1 1 1 0 1 1 1 0
22155 1 1 1 0 1 1 1 0
22156 1 1 1 0 1 1 1 0
22157 1 1 1 0 1 1 1 0
22158 1 1 1 0 1 1 1 0
22159 1 1 1 0 1 1 1 0
22160 1 1 1 0 1 1 1 0
22161 1 1 1 0 1 1 1 0
22162 1 1 1 0 1 1 1 0
22163 1 1 1 0 1 1 1 0
22164 1 1 1 0 1 1 1 0
22165 1 1 1 0 1 1 1 0
22166 1 1 1 0 1 1 1 0
22167 1 1 1 0 1 1 1 0
22168 1 1 1 0 1 1 1 0
22169 1 1 1 0 1 1 1 0
22170 1 1 1 0 1 1 1 0
22171 1 1 1 0 1 1 1 0
22172 1 1 1 0 1 1 1 0
22173 1 1 1 0 1 1 1 0
22174 1 1 1 0 1 1 1 0
22175 1 1 1 0 1 1 1 0
22176 1 1 1 0 1 1 1 0
22177 1 1 1 0 1 1 1 0
22178 1 1 1 0 1 1 1 0
22179 1 1 1 0 1 1 1 0
22180 1 1 1 0 1 1 1 0
22181 1 1 1 0 1 1 1 0
22182 1 1 1 0 1 1 1 0
22183 1 1 1 0 1 1 1 0
22184 1 1 1 0 1 1 1 0
22185 1 1 1 0 1 1 1 0
22186 1 1 1 0 1 1 1 0
22187 1 1 1 0 1 1 1 0
22188 1 1 1 0 1 1 1 0
22189 1 1 1 0 1 1 1 0
22190 1 1 1 0 1 1 1 0
22191 1 1 1 0 1 1 1 0
22192 1 1 1 0 1 1 1 0
22193 1 1 1 0 1 1 1 0
22194 1 1 1 0 1 1 1 0
22195 1 1 1 0 1 1 1 0
22196 1 1 1 0 1 1 1 0
22197 1 1 1 0 1 1 1 0
22198 1 1 1 0 1 1 1 0
22199 1 1 1 0 1 1 1 0
22200 1 1 1 0 1 1 1 0
22201 1 1 1 0 1 1 1 0
22202 1 1 1 0 1 1 1 0
22203 1 1 1 0 1 1 1 0
22204 1 1 1 0 1 1 1 0
22205 1 1 1 0 1 1 1 0
22206 1 1 1 0 1 1 1 0
22207 1 1 1 0 1 1 1 0
22208 1 1 1 0 1 1 1 0
22209 1 1 1 0 1 1 1 0
22210 1 1 1 0 1 1 1 0
22211 1 1 1 0 1 1 1 0
22212 1 1 1 0 1 1 1 0
22213 1 1 1 0 1 1 1 0
22214 1 1 1 0 1 1 1 0
22215 1 1 1 0 1 1 1 0
22216 1 1 1 0 1 1 1 0
22217 1 1 1 0 1 1 1 0
22218 1 1 1 0 1 1 1 0
22219 1 1 1 0 1 1 1 0
22220 1 1 1 0 1 1 1 0
22221 1 1 1 0 1 1 1 0
22222 1 1 1 0 1 1 1 0
22223 1 1 1 0 1 1 1 0
22224 1 1 1 0 1 1 1 0
22225 1 1 1 0 1 1 1 0
22226 1 1 1 0 1 1 1 0
22227 1 1 1 0 1 1 1 0
22228 1 1 1 0 1 1 1 0
22229 1 1 1 0 1 1 1 0
22230 1 1 1 0 1 1 1 0
22231 1 1 1 0 1 1 1 0
22232 1 1 1 0 1 1 1 0
22233 1 1 1 0 1 1 1 0
22234 1 1 1 0 1 1 1 0
22235 1 1 1 0 1 1 1 0
22236 1 1 1 0 1 1 1 0
22237 1 1 1 0 1 1 1 0
22238 1 1 1 0 1 1 1 0
22239 1 1 1 0 1 1 1 0
22240 1 1 1 0 1 1 1 0
22241 1 1 1 0 1 1 1 0
22242 1 1 1 0 1 1 1 0
22243 1 1 1 0 1 1 1 0
22244 1 1 1 0 1 1 1 0
22245 1 1 1 0 1 1 1 0
22246 1 1 1 0 1 1 1 0
22247 1 1 1 0 1 1 1 0
22248 1 1 1 0 1 1 1 0
22249 1 1 1 0 1 1 1 0
22250 1 1 1 0 1 1 1 0
22251 1 1 1 0 1 1 1 0
22252 1 1 1 0 1 1 1 0
22253 1 1 1 0 1 1 1 0
22254 1 1 1 0 1 1 1 0
22255 1 1 1 0 1 1 1 0
22256 1 1 1 0 1 1 1 0
22257 1 1 1 0 1 1 1 0
22258 1 1 1 0 1 1 1 0
22259 1 1 1 0 1 1 1 0
22260 1 1 1 0 1 1 1 0
22261 1 1 1 0 1 1 1 0
22262 1 1 1 0 1 1 1 0
22263 1 1 1 0 1 1 1 0
22264 1 1 1 0 1 1 1 0
22265 1 1 1 0 1 1 1 0
22266 1 1 1 0 1 1 1 0
22267 1 1 1 0 1 1 1 0
22268 1 1 1 0 1 1 1 0
22269 1 1 1 0 1 1 1 0
22270 1 1 1 0 1 1 1 0
22271 1 1 1 0 1 1 1 0
22272 1 1 1 0 1 1 1 0
22273 1 1 1 0 1 1 1 0
22274 1 1 1 0 1 1 1 0
22275 1 1 1 0 1 1 1 0
22276 1 1 1 0 1 1 1 0
22277 1 1 1 0 1 1 1 0
22278 1 1 1 0 1 1 1 0
22279 1 1 1 0 1 1 1 0
22280 1 1 1 0 1 1 1 0
22281 1 1 1 0 1 1 1 0
22282 1 1 1 0 1 1 1 0
22283 1 1 1 0 1 1 1 0
22284 1 1 1 0 1 1 1 0
22285 1 1 1 0 1 1 1 0
22286 1 1 1 0 1 1 1 0
22287 1 1 1 0 1 1 1 0
22288 1 1 1 0 1 1 1 0
22289 1 1 1 0 1 1 1 0
22290 1 1 1 0 1 1 1 0
22291 1 1 1 0 1 1 1 0
22292 1 1 1 0 1 1 1 0
22293 1 1 1 0 1 1 1 0
22294 1 1 1 0 1 1 1 0
22295 1 1 1 0 1 1 1 0
22296 1 1 1 0 1 1 1 0
22297 1 1 1 0 1 1 1 0
22298 1 1 1 0 1 1 1 0
22299 1 1 1 0 1 1 1 0
22300 1 1 1 0 1 1 1 0
22301 1 1 1 0 1 1 1 0
22302 1 1 1 0 1 1 1 0
22303 1 1 1 0 1 1 1 0
22304 1 1 1 0 1 1 1 0
22305 1 1 1 0 1 1 1 0
22306 1 1 1 0 1 1 1 0
22307 1 1 1 0 1 1 1 0
22308 1 1 1 0 1 1 1 0
22309 1 1 1 0 1 1 1 0
22310 1 1 1 0 1 1 1 0
22311 1 1 1 0 1 1 1 0
22312 1 1 1 0 1 1 1 0
22313 1 1 1 0 1 1 1 0
22314 1 1 1 0 1 1 1 0
22315 1 1 1 0 1 1 1 0
22316 1 1 1 0 1 1 1 0
22317 1 1 1 0 1 1 1 0
22318 1 1 1 0 1 1 1 0
22319 1 1 1 0 1 1 1 0
22320 1 1 1 0 1 1 1 0
22321 1 1 1 0 1 1 1 0
22322 1 1 1 0 1 1 1 0
22323 1 1 1 0 1 1 1 0
22324 1 1 1 0 1 1 1 0
22325 1 1 1 0 1 1 1 0
22326 1 1 1 0 1 1 1 0
22327 1 1 1 0 1 1 1 0
22328 1 1 1 0 1 1 1 0
22329 1 1 1 0 1 1 1 0
22330 1 1 1 0 1 1 1 0
22331 1 1 1 0 1 1 1 0
22332 1 1 1 0 1 1 1 0
22333 1 1 1 0 1 1 1 0
22334 1 1 1 0 1 1 1 0
22335 1 1 1 0 1 1 1 0
22336 1 1 1 0 1 1 1 0
22337 1 1 1 0 1 1 1 0
22338 1 1 1 0 1 1 1 0
22339 1 1 1 0 1 1 1 0
22340 1 1 1 0 1 1 1 0
22341 1 1 1 0 1 1 1 0
22342 1 1 1 0 1 1 1 0
22343 1 1 1 0 1 1 1 0
22344 1 1 1 0 1 1 1 0
22345 1 1 1 0 1 1 1 0
22346 1 1 1 0 1 1 1 0
22347 1 1 1 0 1 1 1 0
22348 1 1 1 0 1 1 1 0
22349 1 1 1 0 1 1 1 0
22350 1 1 1 0 1 1 1 0
22351 1 1 1 0 1 1 1 0
22352 1 1 1 0 1 1 1 0
22353 1 1 1 0 1 1 1 0
22354 1 1 1 0 1 1 1 0
22355 1 1 1 0 1 1 1 0
22356 1 1 1 0 1 1 1 0
22357 1 1 1 0 1 1 1 0
22358 1 1 1 0 1 1 1 0
22359 1 1 1 0 1 1 1 0
22360 1 1 1 0 1 1 1 0
22361 1 1 1 0 1 1 1 0
22362 1 1 1 0 1 1 1 0
22363 1 1 1 0 1 1 1 0
22364 1 1 1 0 1 1 1 0
22365 1 1 1 0 1 1 1 0
22366 1 1 1 0 1 1 1 0
22367 1 1 1 0 1 1 1 0
22368 1 1 1 0 1 1 1 0
22369 1 1 1 0 1 1 1 0
22370 1 1 1 0 1 1 1 0
22371 1 1 1 0 1 1 1 0
22372 1 1 1 0 1 1 1 0
22373 1 1 1 0 1 1 1 0
22374 1 1 1 0 1 1 1 0
22375 1 1 1 0 1 1 1 0
22376 1 1 1 0 1 1 1 0
22377 1 1 1 0 1 1 1 0
22378 1 1 1 0 1 1 1 0
22379 1 1 1 0 1 1 1 0
22380 1 1 1 0 1 1 1 0
22381 1 1 1 0 1 1 1 0
22382 1 1 1 0 1 1 1 0
22383 1 1 1 0 1 1 1 0
22384 1 1 1 0 1 1 1 0
22385 1 1 1 0 1 1 1 0
22386 1 1 1 0 1 1 1 0
22387 1 1 1 0 1 1 1 0
22388 1 1 1 0 1 1 1 0
22389 1 1 1 0 1 1 1 0
22390 1 1 1 0 1 1 1 0
22391 1 1 1 0 1 1 1 0
22392 1 1 1 0 1 1 1 0
22393 1 1 1 0 1 1 1 0
22394 1 1 1 0 1 1 1 0
22395 1 1 1 0 1 1 1 0
22396 1 1 1 0 1 1 1 0
22397 1 1 1 0 1 1 1 0
22398 1 1 1 0 1 1 1 0
22399 1 1 1 0 1 1 1 0
22400 1 1 1 0 1 1 1 0
22401 1 1 1 0 1 1 1 0
22402 1 1 1 0 1 1 1 0
22403 1 1 1 0 1 1 1 0
22404 1 1 1 0 1 1 1 0
22405 1 1 1 0 1 1 1 0
22406 1 1 1 0 1 1 1 0
22407 1 1 1 0 1 1 1 0
22408 1 1 1 0 1 1 1 0
22409 1 1 1 0 1 1 1 0
22410 1 1 1 0 1 1 1 0
22411 1 1 1 0 1 1 1 0
22412 1 1 1 0 1 1 1 0
22413 1 1 1 0 1 1 1 0
22414 1 1 1 0 1 1 1 0
22415 1 1 1 0 1 1 1 0
22416 1 1 1 0 1 1 1 0
22417 1 1 1 0 1 1 1 0
22418 1 1 1 0 1 1 1 0
22419 1 1 1 0 1 1 1 0
22420 1 1 1 0 1 1 1 0
22421 1 1 1 0 1 1 1 0
22422 1 1 1 0 1 1 1 0
22423 1 1 1 0 1 1 1 0
22424 1 1 1 0 1 1 1 0
22425 1 1 1 0 1 1 1 0
22426 1 1 1 0 1 1 1 0
22427 1 1 1 0 1 1 1 0
22428 1 1 1 0 1 1 1 0
22429 1 1 1 0 1 1 1 0
22430 1 1 1 0 1 1 1 0
22431 1 1 1 0 1 1 1 0
22432 1 1 1 0 1 1 1 0
22433 1 1 1 0 1 1 1 0
22434 1 1 1 0 1 1 1 0
22435 1 1 1 0 1 1 1 0
22436 1 1 1 0 1 1 1 0
22437 1 1 1 0 1 1 1 0
22438 1 1 1 0 1 1 1 0
22439 1 1 1 0 1 1 1 0
22440 1 1 1 0 1 1 1 0
22441 1 1 1 0 1 1 1 0
22442 1 1 1 0 1 1 1 0
22443 1 1 1 0 1 1 1 0
22444 1 1 1 0 1 1 1 0
22445 1 1 1 0 1 1 1 0
22446 1 1 1 0 1 1 1 0
22447 1 1 1 0 1 1 1 0
22448 1 1 1 0 1 1 1 0
22449 1 1 1 0 1 1 1 0
22450 1 1 1 0 1 1 1 0
22451 1 1 1 0 1 1 1 0
22452 1 1 1 0 1 1 1 0
22453 1 1 1 0 1 1 1 0
22454 1 1 1 0 1 1 1 0
22455 1 1 1 0 1 1 1 0
22456 1 1 1 0 1 1 1 0
22457 1 1 1 0 1 1 1 0
22458 1 1 1 0 1 1 1 0
22459 1 1 1 0 1 1 1 0
22460 1 1 1 0 1 1 1 0
22461 1 1 1 0 1 1 1 0
22462 1 1 1 0 1 1 1 0
22463 1 1 1 0 1 1 1 0
22464 1 1 1 0 1 1 1 0
22465 1 1 1 0 1 1 1 0
22466 1 1 1 0 1 1 1 0
22467 1 1 1 0 1 1 1 0
22468 1 1 1 0 1 1 1 0
22469 1 1 1 0 1 1 1 0
22470 1 1 1 0 1 1 1 0
22471 1 1 1 0 1 1 1 0
22472 1 1 1 0 1 1 1 0
22473 1 1 1 0 1 1 1 0
22474 1 1 1 0 1 1 1 0
22475 1 1 1 0 1 1 1 0
22476 1 1 1 0 1 1 1 0
22477 1 1 1 0 1 1 1 0
22478 1 1 1 0 1 1 1 0
22479 1 1 1 0 1 1 1 0
22480 1 1 1 0 1 1 1 0
22481 1 1 1 0 1 1 1 0
22482 1 1 1 0 1 1 1 0
22483 1 1 1 0 1 1 1 0
22484 1 1 1 0 1 1 1 0
22485 1 1 1 0 1 1 1 0
22486 1 1 1 0 1 1 1 0
22487 1 1 1 0 1 1 1 0
22488 1 1 1 0 1 1 1 0
22489 1 1 1 0 1 1 1 0
22490 1 1 1 0 1 1 1 0
22491 1 1 1 0 1 1 1 0
22492 1 1 1 0 1 1 1 0
22493 1 1 1 0 1 1 1 0
22494 1 1 1 0 1 1 1 0
22495 1 1 1 0 1 1 1 0
22496 1 1 1 0 1 1 1 0
22497 1 1 1 0 1 1 1 0
22498 1 1 1 0 1 1 1 0
22499 1 1 1 0 1 1 1 0
22500 1 1 1 0 1 1 1 0
22501 1 1 1 0 1 1 1 0
22502 1 1 1 0 1 1 1 0
22503 1 1 1 0 1 1 1 0
22504 1 1 1 0 1 1 1 0
22505 1 1 1 0 1 1 1 0
22506 1 1 1 0 1 1 1 0
22507 1 1 1 0 1 1 1 0
22508 1 1 1 0 1 1 1 0
22509 1 1 1 0 1 1 1 0
22510 1 1 1 0 1 1 1 0
22511 1 1 1 0 1 1 1 0
22512 1 1 1 0 1 1 1 0
22513 1 1 1 0 1 1 1 0
22514 1 1 1 0 1 1 1 0
22515 1 1 1 0 1 1 1 0
22516 1 1 1 0 1 1 1 0
22517 1 1 1 0 1 1 1 0
22518 1 1 1 0 1 1 1 0
22519 1 1 1 0 1 1 1 0
22520 1 1 1 0 1 1 1 0
22521 1 1 1 0 1 1 1 0
22522 1 1 1 0 1 1 1 0
22523 1 1 1 0 1 1 1 0
22524 1 1 1 0 1 1 1 0
22525 1 1 1 0 1 1 1 0
22526 1 1 1 0 1 1 1 0
22527 1 1 1 0 1 1 1 0
22528 1 1 1 0 1 1 1 0
22529 1 1 1 0 1 1 1 0
22530 1 1 1 0 1 1 1 0
22531 1 1 1 0 1 1 1 0
22532 1 1 1 0 1 1 1 0
22533 1 1 1 0 1 1 1 0
22534 1 1 1 0 1 1 1 0
22535 1 1 1 0 1 1 1 0
22536 1 1 1 0 1 1 1 0
22537 1 1 1 0 1 1 1 0
22538 1 1 1 0 1 1 1 0
22539 1 1 1 0 1 1 1 0
22540 1 1 1 0 1 1 1 0
22541 1 1 1 0 1 1 1 0
22542 1 1 1 0 1 1 1 0
22543 1 1 1 0 1 1 1 0
22544 1 1 1 0 1 1 1 0
22545 1 1 1 0 1 1 1 0
22546 1 1 1 0 1 1 1 0
22547 1 1 1 0 1 1 1 0
22548 1 1 1 0 1 1 1 0
22549 1 1 1 0 1 1 1 0
22550 1 1 1 0 1 1 1 0
22551 1 1 1 0 1 1 1 0
22552 1 1 1 0 1 1 1 0
22553 1 1 1 0 1 1 1 0
22554 1 1 1 0 1 1 1 0
22555 1 1 1 0 1 1 1 0
22556 1 1 1 0 1 1 1 0
22557 1 1 1 0 1 1 1 0
22558 1 1 1 0 1 1 1 0
22559 1 1 1 0 1 1 1 0
22560 1 1 1 0 1 1 1 0
22561 1 1 1 0 1 1 1 0
22562 1 1 1 0 1 1 1 0
22563 1 1 1 0 1 1 1 0
22564 1 1 1 0 1 1 1 0
22565 1 1 1 0 1 1 1 0
22566 1 1 1 0 1 1 1 0
22567 1 1 1 0 1 1 1 0
22568 1 1 1 0 1 1 1 0
22569 1 1 1 0 1 1 1 0
22570 1 1 1 0 1 1 1 0
22571 1 1 1 0 1 1 1 0
22572 1 1 1 0 1 1 1 0
22573 1 1 1 0 1 1 1 0
22574 1 1 1 0 1 1 1 0
22575 1 1 1 0 1 1 1 0
22576 1 1 1 0 1 1 1 0
22577 1 1 1 0 1 1 1 0
22578 1 1 1 0 1 1 1 0
22579 1 1 1 0 1 1 1 0
22580 1 1 1 0 1 1 1 0
22581 1 1 1 0 1 1 1 0
22582 1 1 1 0 1 1 1 0
22583 1 1 1 0 1 1 1 0
22584 1 1 1 0 1 1 1 0
22585 1 1 1 0 1 1 1 0
22586 1 1 1 0 1 1 1 0
22587 1 1 1 0 1 1 1 0
22588 1 1 1 0 1 1 1 0
22589 1 1 1 0 1 1 1 0
22590 1 1 1 0 1 1 1 0
22591 1 1 1 0 1 1 1 0
22592 1 1 1 0 1 1 1 0
22593 1 1 1 0 1 1 1 0
22594 1 1 1 0 1 1 1 0
22595 1 1 1 0 1 1 1 0
22596 1 1 1 0 1 1 1 0
22597 1 1 1 0 1 1 1 0
22598 1 1 1 0 1 1 1 0
22599 1 1 1 0 1 1 1 0
22600 1 1 1 0 1 1 1 0
22601 1 1 1 0 1 1 1 0
22602 1 1 1 0 1 1 1 0
22603 1 1 1 0 1 1 1 0
22604 1 1 1 0 1 1 1 0
22605 1 1 1 0 1 1 1 0
22606 1 1 1 0 1 1 1 0
22607 1 1 1 0 1 1 1 0
22608 1 1 1 0 1 1 1 0
22609 1 1 1 0 1 1 1 0
22610 1 1 1 0 1 1 1 0
22611 1 1 1 0 1 1 1 0
22612 1 1 1 0 1 1 1 0
22613 1 1 1 0 1 1 1 0
22614 1 1 1 0 1 1 1 0
22615 1 1 1 0 1 1 1 0
22616 1 1 1 0 1 1 1 0
22617 1 1 1 0 1 1 1 0
22618 1 1 1 0 1 1 1 0
22619 1 1 1 0 1 1 1 0
22620 1 1 1 0 1 1 1 0
22621 1 1 1 0 1 1 1 0
22622 1 1 1 0 1 1 1 0
22623 1 1 1 0 1 1 1 0
22624 1 1 1 0 1 1 1 0
22625 1 1 1 0 1 1 1 0
22626 1 1 1 0 1 1 1 0
22627 1 1 1 0 1 1 1 0
22628 1 1 1 0 1 1 1 0
22629 1 1 1 0 1 1 1 0
22630 1 1 1 0 1 1 1 0
22631 1 1 1 0 1 1 1 0
22632 1 1 1 0 1 1 1 0
22633 1 1 1 0 1 1 1 0
22634 1 1 1 0 1 1 1 0
22635 1 1 1 0 1 1 1 0
22636 1 1 1 0 1 1 1 0
22637 1 1 1 0 1 1 1 0
22638 1 1 1 0 1 1 1 0
22639 1 1 1 0 1 1 1 0
22640 1 1 1 0 1 1 1 0
22641 1 1 1 0 1 1 1 0
22642 1 1 1 0 1 1 1 0
22643 1 1 1 0 1 1 1 0
22644 1 1 1 0 1 1 1 0
22645 1 1 1 0 1 1 1 0
22646 1 1 1 0 1 1 1 0
22647 1 1 1 0 1 1 1 0
22648 1 1 1 0 1 1 1 0
22649 1 1 1 0 1 1 1 0
22650 1 1 1 0 1 1 1 0
22651 1 1 1 0 1 1 1 0
22652 1 1 1 0 1 1 1 0
22653 1 1 1 0 1 1 1 0
22654 1 1 1 0 1 1 1 0
22655 1 1 1 0 1 1 1 0
22656 1 1 1 0 1 1 1 0
22657 1 1 1 0 1 1 1 0
22658 1 1 1 0 1 1 1 0
22659 1 1 1 0 1 1 1 0
22660 1 1 1 0 1 1 1 0
22661 1 1 1 0 1 1 1 0
22662 1 1 1 0 1 1 1 0
22663 1 1 1 0 1 1 1 0
22664 1 1 1 0 1 1 1 0
22665 1 1 1 0 1 1 1 0
22666 1 1 1 0 1 1 1 0
22667 1 1 1 0 1 1 1 0
22668 1 1 1 0 1 1 1 0
22669 1 1 1 0 1 1 1 0
22670 1 1 1 0 1 1 1 0
22671 1 1 1 0 1 1 1 0
22672 1 1 1 0 1 1 1 0
22673 1 1 1 0 1 1 1 0
22674 1 1 1 0 1 1 1 0
22675 1 1 1 0 1 1 1 0
22676 1 1 1 0 1 1 1 0
22677 1 1 1 0 1 1 1 0
22678 1 1 1 0 1 1 1 0
22679 1 1 1 0 1 1 1 0
22680 1 1 1 0 1 1 1 0
22681 1 1 1 0 1 1 1 0
22682 1 1 1 0 1 1 1 0
22683 1 1 1 0 1 1 1 0
22684 1 1 1 0 1 1 1 0
22685 1 1 1 0 1 1 1 0
22686 1 1 1 0 1 1 1 0
22687 1 1 1 0 1 1 1 0
22688 1 1 1 0 1 1 1 0
22689 1 1 1 0 1 1 1 0
22690 1 1 1 0 1 1 1 0
22691 1 1 1 0 1 1 1 0
22692 1 1 1 0 1 1 1 0
22693 1 1 1 0 1 1 1 0
22694 1 1 1 0 1 1 1 0
22695 1 1 1 0 1 1 1 0
22696 1 1 1 0 1 1 1 0
22697 1 1 1 0 1 1 1 0
22698 1 1 1 0 1 1 1 0
22699 1 1 1 0 1 1 1 0
22700 1 1 1 0 1 1 1 0
22701 1 1 1 0 1 1 1 0
22702 1 1 1 0 1 1 1 0
22703 1 1 1 0 1 1 1 0
22704 1 1 1 0 1 1 1 0
22705 1 1 1 0 1 1 1 0
22706 1 1 1 0 1 1 1 0
22707 1 1 1 0 1 1 1 0
22708 1 1 1 0 1 1 1 0
22709 1 1 1 0 1 1 1 0
22710 1 1 1 0 1 1 1 0
22711 1 1 1 0 1 1 1 0
22712 1 1 1 0 1 1 1 0
22713 1 1 1 0 1 1 1 0
22714 1 1 1 0 1 1 1 0
22715 1 1 1 0 1 1 1 0
22716 1 1 1 0 1 1 1 0
22717 1 1 1 0 1 1 1 0
22718 1 1 1 0 1 1 1 0
22719 1 1 1 0 1 1 1 0
22720 1 1 1 0 1 1 1 0
22721 1 1 1 0 1 1 1 0
22722 1 1 1 0 1 1 1 0
22723 1 1 1 0 1 1 1 0
22724 1 1 1 0 1 1 1 0
22725 1 1 1 0 1 1 1 0
22726 1 1 1 0 1 1 1 0
22727 1 1 1 0 1 1 1 0
22728 1 1 1 0 1 1 1 0
22729 1 1 1 0 1 1 1 0
22730 1 1 1 0 1 1 1 0
22731 1 1 1 0 1 1 1 0
22732 1 1 1 0 1 1 1 0
22733 1 1 1 0 1 1 1 0
22734 1 1 1 0 1 1 1 0
22735 1 1 1 0 1 1 1 0
22736 1 1 1 0 1 1 1 0
22737 1 1 1 0 1 1 1 0
22738 1 1 1 0 1 1 1 0
22739 1 1 1 0 1 1 1 0
22740 1 1 1 0 1 1 1 0
22741 1 1 1 0 1 1 1 0
22742 1 1 1 0 1 1 1 0
22743 1 1 1 0 1 1 1 0
22744 1 1 1 0 1 1 1 0
22745 1 1 1 0 1 1 1 0
22746 1 1 1 0 1 1 1 0
22747 1 1 1 0 1 1 1 0
22748 1 1 1 0 1 1 1 0
22749 1 1 1 0 1 1 1 0
22750 1 1 1 0 1 1 1 0
22751 1 1 1 0 1 1 1 0
22752 1 1 1 0 1 1 1 0
22753 1 1 1 0 1 1 1 0
22754 1 1 1 0 1 1 1 0
22755 1 1 1 0 1 1 1 0
22756 1 1 1 0 1 1 1 0
22757 1 1 1 0 1 1 1 0
22758 1 1 1 0 1 1 1 0
22759 1 1 1 0 1 1 1 0
22760 1 1 1 0 1 1 1 0
22761 1 1 1 0 1 1 1 0
22762 1 1 1 0 1 1 1 0
22763 1 1 1 0 1 1 1 0
22764 1 1 1 0 1 1 1 0
22765 1 1 1 0 1 1 1 0
22766 1 1 1 0 1 1 1 0
22767 1 1 1 0 1 1 1 0
22768 1 1 1 0 1 1 1 0
22769 1 1 1 0 1 1 1 0
22770 1 1 1 0 1 1 1 0
22771 1 1 1 0 1 1 1 0
22772 1 1 1 0 1 1 1 0
22773 1 1 1 0 1 1 1 0
22774 1 1 1 0 1 1 1 0
22775 1 1 1 0 1 1 1 0
22776 1 1 1 0 1 1 1 0
22777 1 1 1 0 1 1 1 0
22778 1 1 1 0 1 1 1 0
22779 1 1 1 0 1 1 1 0
22780 1 1 1 0 1 1 1 0
22781 1 1 1 0 1 1 1 0
22782 1 1 1 0 1 1 1 0
22783 1 1 1 0 1 1 1 0
22784 1 1 1 0 1 1 1 0
22785 1 1 1 0 1 1 1 0
22786 1 1 1 0 1 1 1 0
22787 1 1 1 0 1 1 1 0
22788 1 1 1 0 1 1 1 0
22789 1 1 1 0 1 1 1 0
22790 1 1 1 0 1 1 1 0
22791 1 1 1 0 1 1 1 0
22792 1 1 1 0 1 1 1 0
22793 1 1 1 0 1 1 1 0
22794 1 1 1 0 1 1 1 0
22795 1 1 1 0 1 1 1 0
22796 1 1 1 0 1 1 1 0
22797 1 1 1 0 1 1 1 0
22798 1 1 1 0 1 1 1 0
22799 1 1 1 0 1 1 1 0
22800 1 1 1 0 1 1 1 0
22801 1 1 1 0 1 1 1 0
22802 1 1 1 0 1 1 1 0
22803 1 1 1 0 1 1 1 0
22804 1 1 1 0 1 1 1 0
22805 1 1 1 0 1 1 1 0
22806 1 1 1 0 1 1 1 0
22807 1 1 1 0 1 1 1 0
22808 1 1 1 0 1 1 1 0
22809 1 1 1 0 1 1 1 0
22810 1 1 1 0 1 1 1 0
22811 1 1 1 0 1 1 1 0
22812 1 1 1 0 1 1 1 0
22813 1 1 1 0 1 1 1 0
22814 1 1 1 0 1 1 1 0
22815 1 1 1 0 1 1 1 0
22816 1 1 1 0 1 1 1 0
22817 1 1 1 0 1 1 1 0
22818 1 1 1 0 1 1 1 0
22819 1 1 1 0 1 1 1 0
22820 1 1 1 0 1 1 1 0
22821 1 1 1 0 1 1 1 0
22822 1 1 1 0 1 1 1 0
22823 1 1 1 0 1 1 1 0
22824 1 1 1 0 1 1 1 0
22825 1 1 1 0 1 1 1 0
22826 1 1 1 0 1 1 1 0
22827 1 1 1 0 1 1 1 0
22828 1 1 1 0 1 1 1 0
22829 1 1 1 0 1 1 1 0
22830 1 1 1 0 1 1 1 0
22831 1 1 1 0 1 1 1 0
22832 1 1 1 0 1 1 1 0
22833 1 1 1 0 1 1 1 0
22834 1 1 1 0 1 1 1 0
22835 1 1 1 0 1 1 1 0
22836 1 1 1 0 1 1 1 0
22837 1 1 1 0 1 1 1 0
22838 1 1 1 0 1 1 1 0
22839 1 1 1 0 1 1 1 0
22840 1 1 1 0 1 1 1 0
22841 1 1 1 0 1 1 1 0
22842 1 1 1 0 1 1 1 0
22843 1 1 1 0 1 1 1 0
22844 1 1 1 0 1 1 1 0
22845 1 1 1 0 1 1 1 0
22846 1 1 1 0 1 1 1 0
22847 1 1 1 0 1 1 1 0
22848 1 1 1 0 1 1 1 0
22849 1 1 1 0 1 1 1 0
22850 1 1 1 0 1 1 1 0
22851 1 1 1 0 1 1 1 0
22852 1 1 1 0 1 1 1 0
22853 1 1 1 0 1 1 1 0
22854 1 1 1 0 1 1 1 0
22855 1 1 1 0 1 1 1 0
22856 1 1 1 0 1 1 1 0
22857 1 1 1 0 1 1 1 0
22858 1 1 1 0 1 1 1 0
22859 1 1 1 0 1 1 1 0
22860 1 1 1 0 1 1 1 0
22861 1 1 1 0 1 1 1 0
22862 1 1 1 0 1 1 1 0
22863 1 1 1 0 1 1 1 0
22864 1 1 1 0 1 1 1 0
22865 1 1 1 0 1 1 1 0
22866 1 1 1 0 1 1 1 0
22867 1 1 1 0 1 1 1 0
22868 1 1 1 0 1 1 1 0
22869 1 1 1 0 1 1 1 0
22870 1 1 1 0 1 1 1 0
